1773.47,-546.896
-2097.19,-631.35
-1876.51,-2736.65
-1188.05,-4223.65
-1484.03,-1799.19
147.286,1024.34
-1234.76,1629.41
1266.68,-1698.33
-3444.69,-1809.91
3412.87,-2609.09
-5203.91,3038.91
3544.91,-1433.92
-5010.34,-1773.3
2389.84,-4504.27
-3806.37,117.066
1519.45,453.561
-1375.05,451.926
3585.91,-380.845
-1708.72,3303.55
4174.14,2441.85
-2061.4,2489.3
3608.84,-1180.06
-1587,648.11
-519.789,439.335
1564.38,-1161.25
-1915.81,204.992
-1796.19,-1523.91
694.905,-4040.87
-1776.65,-1114.82
2381.92,2088.19
-2733.26,3824.19
4543.4,-1027.92
-1346.85,430.489
5181.31,3262.93
-4193.48,6347.47
8479.63,321.384
-4845.12,2117.02
3901.6,-532.942
-2671.34,-248.739
1582.37,-920.23
-1649.91,-101.47
1322.52,-135.56
-1780.57,277.524
2862.82,-245.454
-1077.09,2253.62
298.478,1730.57
-378.846,-1364.11
79.3883,-2993.06
-2550.9,-1939.35
-235.908,-1998.77
-3189.21,-2429.74
1053.12,-3726.52
-5484.64,-2487.02
4754.7,-3018.49
-5199.02,2312.12
3490.13,910.557
-3053.65,-615.655
2482.27,-2800.03
-4358.88,-1274.33
4308.11,-1005.76
-6018.19,1652.21
2390.37,-3110.12
-1765.1,-4215.8
501.796,-951.794
-3564.97,1509.88
2737.28,-1333.12
-830.894,-846.025
1601.9,1775.41
944.763,4452.21
1967.43,4581.63
52.3799,2142.1
477.828,-1739.9
-2527.5,-3902.95
743.414,-3920.82
-2822.25,-384.866
-116.081,-51.8329
-3569.63,-2869.28
2374.99,-5751.75
-5484.98,-1949.84
5432.34,293.272
-4965.12,4802.32
3239.08,0.153564
-1261.53,-3097.31
888.822,-1918.27
-5528.51,-371.844
4060.12,-3648.61
-6203.24,-2313.73
3271.68,-3092.97
-3301.36,-79.4199
2931.54,1485.73
-2234.84,2459.23
2063.9,-310.083
-1201.76,-1518.45
1345.35,-745.083
-1708.12,1369.2
1380.62,735.632
-2231.05,-916.412
4278.44,-1636.17
-4975.49,1950.5
2081.6,-608.046
-2724.67,-3554.86
2074.52,-3673.62
-4610.76,-288.386
4115.58,243.677
-3009.27,2163
3227.43,1131
-3341.93,-172.554
3214.04,-2461.93
-2552.19,-416.41
-234.265,159.293
-970.83,-1741.32
588.94,-2691.65
-1539.7,-924.858
3311.51,1933.73
-876.391,5748.31
3820.97,5092.77
-334.533,2924.71
3016.76,303.011
-1779.73,445.222
4511.59,1439.47
-3046.64,4435.54
2850.9,1344.06
-1270.09,-1623.47
2045.28,-1779.8
-5477.29,-360.52
4206.37,-2923.89
-5315.54,-1565.85
3628.73,-1622.35
-767.633,2242.84
1500.01,4911.61
-1781.79,2216.32
4654.99,-2349.76
-3426.47,-249.506
581.915,120.439
1053.05,-114.419
-2118.14,426.162
-173.214,-2072.99
2749.53,-1928.38
-3571.37,2314.88
4193.07,2560.05
-1665.35,2707.53
88.3865,-376.567
-156.196,-3879.64
2648.95,-1374.92
-4502.7,3754.3
5339.85,2597.97
-5112.36,419.748
4238.75,-3902.15
-4353.28,-3067
2893.28,-667.113
-3504.55,1985.7
2872.21,729.938
-2099.61,-597.063
2688.86,-921.257
-1611.5,1434.26
412.165,1662.25
-1679.22,-1408.77
1417.12,-4110.46
-2459.55,-2496.81
1401.58,190.995
-3218.11,1257.29
3698.61,-634.485
-3305.79,-445.307
4318.07,354.767
-2341.13,3465.67
2851.32,3514.77
1087.99,2798
2948.57,3812.18
-3024.39,3379.14
5082.54,-497.365
-5469.28,-1568.79
529.124,-5276.63
-1910.57,-6200.16
-1905.92,-3345.15
-4210.76,-2737.28
1432.45,-4997.5
-4671.93,-4091.49
2131.63,-2848.11
-2738.34,877.986
3803.75,2834.02
-2366.37,3894.59
2281.78,22.4767
-3255.53,-3627.79
-335.903,-6285.92
-2060.96,-4264.62
-905.036,-466.924
-3506.24,-234.905
4396.28,-2789.64
-4306.33,395.14
6665.48,2626.62
-353.247,8535.52
5185.48,8619.29
1609.6,5453.33
3313.07,1365.78
-2336.67,-220.697
-561.461,-3597.54
-2388.59,-4808.3
-1163.68,-3429.73
-1407.8,-473.453
233.06,777.55
326.65,818.486
129.55,294.3
2555.04,675.65
-670.556,3472.8
6487.59,3819.92
-5518.24,5385.72
5800.35,-3744.99
-4186.13,-2961.82
-1379.69,-2142.1
-373.875,-2030.46
60.4785,-79.844
114.532,1957.65
-515.766,1173.25
3448.88,-568.395
-904.743,2798.71
2290.89,3206.94
904.646,2280.05
-1176.15,-171.34
1868.89,-2910.83
-4145.97,-992.913
1033.8,-2353.04
-3640.94,-2009.38
3292.7,-2208.28
-3724.57,2425.44
4209.61,1339.57
-1059.25,2354.02
2748.48,1343.08
-466.067,1684.34
846.039,430.688
-518.538,-641.226
-240.577,-1286.55
-3413.27,-2028.86
